"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Cliente",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c1.csv",,,,"Date:","19 Jun 2018 17:50:14 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
19-06 18:20:30,0.0,0.0,0.0,206577664.0,161144832.0,681500672.0,1048158208.0,0.0,0.0,0.0,0.0,558.0,835.0,0.0,1.980,98.020,0.0,0.0,0.0,37136.0,121250.0,0.0,0.0,0.070,0.020,0.0,
19-06 18:20:31,0.0,0.0,0.0,206610432.0,161144832.0,681500672.0,1048125440.0,0.0,0.0,0.0,0.0,571.0,857.0,0.0,1.010,98.990,0.0,0.0,0.0,39479.0,123182.0,0.0,0.0,0.070,0.020,0.0,
19-06 18:20:32,1.0,0.0,0.0,206643200.0,161144832.0,681500672.0,1048092672.0,0.0,0.0,0.0,12288.0,584.0,890.0,0.990,0.990,97.030,0.0,0.0,0.990,39810.0,125992.0,0.0,2.0,0.070,0.020,0.0,
19-06 18:20:33,0.0,0.0,0.0,206516224.0,161144832.0,681500672.0,1048219648.0,0.0,0.0,0.0,0.0,584.0,874.0,1.0,0.0,98.0,0.0,0.0,1.0,37350.0,121604.0,0.0,0.0,0.070,0.020,0.0,
19-06 18:20:34,0.0,0.0,0.0,206548992.0,161144832.0,681500672.0,1048186880.0,0.0,0.0,0.0,0.0,564.0,847.0,0.0,1.0,98.0,0.0,0.0,1.0,36831.0,119738.0,0.0,0.0,0.070,0.020,0.0,
19-06 18:20:35,0.0,0.0,0.0,206647296.0,161144832.0,681500672.0,1048088576.0,0.0,0.0,0.0,0.0,567.0,863.0,1.0,0.0,98.0,0.0,0.0,1.0,36831.0,119672.0,0.0,0.0,0.070,0.020,0.0,
19-06 18:20:36,0.0,0.0,0.0,206680064.0,161144832.0,681500672.0,1048055808.0,0.0,0.0,0.0,0.0,575.0,850.0,0.0,1.0,99.0,0.0,0.0,0.0,37210.0,121390.0,0.0,0.0,0.060,0.020,0.0,
19-06 18:20:37,0.0,0.0,0.0,206516224.0,161144832.0,681500672.0,1048219648.0,0.0,0.0,0.0,12288.0,584.0,877.0,1.010,0.0,98.990,0.0,0.0,0.0,37713.0,123418.0,0.0,2.0,0.060,0.020,0.0,
19-06 18:20:38,0.0,0.0,0.0,206581760.0,161144832.0,681500672.0,1048154112.0,0.0,0.0,0.0,0.0,574.0,860.0,0.0,1.010,98.990,0.0,0.0,0.0,36765.0,119680.0,0.0,0.0,0.060,0.020,0.0,
19-06 18:20:39,0.0,0.0,0.0,206647296.0,161144832.0,681500672.0,1048088576.0,0.0,0.0,0.0,0.0,565.0,849.0,1.0,0.0,98.0,0.0,0.0,1.0,37416.0,121530.0,0.0,0.0,0.060,0.020,0.0,
19-06 18:20:40,0.0,0.0,0.0,206548992.0,161144832.0,681500672.0,1048186880.0,0.0,0.0,0.0,0.0,571.0,853.0,0.0,0.0,100.0,0.0,0.0,0.0,36184.0,117954.0,0.0,0.0,0.060,0.020,0.0,
19-06 18:20:41,0.0,0.0,0.0,206581760.0,161144832.0,681500672.0,1048154112.0,0.0,0.0,0.0,0.0,558.0,836.0,0.990,0.990,97.030,0.0,0.0,0.990,37144.0,121390.0,0.0,0.0,0.060,0.020,0.0,
19-06 18:20:42,0.0,0.0,0.0,206680064.0,161144832.0,681500672.0,1048055808.0,0.0,0.0,0.0,12288.0,567.0,864.0,0.0,1.0,98.0,0.0,0.0,1.0,36386.0,117888.0,0.0,2.0,0.060,0.020,0.0,
19-06 18:20:43,0.0,0.0,0.0,206647296.0,161144832.0,681500672.0,1048088576.0,0.0,0.0,0.0,0.0,570.0,863.0,0.0,0.0,99.0,0.0,0.0,1.0,38656.0,121464.0,0.0,0.0,0.060,0.020,0.0,
19-06 18:20:44,0.0,0.0,0.0,206548992.0,161144832.0,681500672.0,1048186880.0,0.0,0.0,0.0,8192.0,558.0,847.0,1.0,0.0,98.0,0.0,0.0,1.0,35179.0,118810.0,0.0,1.0,0.060,0.020,0.0,
19-06 18:20:45,0.0,0.0,0.0,206647296.0,161144832.0,681500672.0,1048088576.0,0.0,0.0,0.0,0.0,550.0,819.0,0.990,0.990,97.030,0.0,0.0,0.990,37700.0,118684.0,0.0,0.0,0.060,0.020,0.0,
19-06 18:20:46,0.0,0.0,0.0,206680064.0,161144832.0,681500672.0,1048055808.0,0.0,0.0,0.0,0.0,559.0,838.0,0.0,1.010,98.990,0.0,0.0,0.0,36905.0,119812.0,0.0,0.0,0.050,0.020,0.0,
19-06 18:20:47,0.0,0.0,0.0,206581760.0,161144832.0,681500672.0,1048154112.0,0.0,0.0,0.0,28672.0,575.0,870.0,0.0,1.010,98.990,0.0,0.0,0.0,37647.0,122968.0,0.0,3.0,0.050,0.020,0.0,
19-06 18:20:48,0.0,0.0,0.0,206614528.0,161144832.0,681500672.0,1048121344.0,0.0,0.0,0.0,0.0,577.0,868.0,0.980,0.980,97.059,0.0,0.0,0.980,39969.0,119680.0,0.0,0.0,0.050,0.020,0.0,
19-06 18:20:49,0.0,0.0,0.0,206647296.0,161144832.0,681500672.0,1048088576.0,0.0,0.0,0.0,12288.0,571.0,853.0,0.0,0.0,98.990,0.0,0.0,1.010,37284.0,121464.0,0.0,3.0,0.050,0.020,0.0,
19-06 18:20:50,0.0,0.0,0.0,206483456.0,161144832.0,681500672.0,1048252416.0,0.0,0.0,0.0,0.0,567.0,855.0,0.0,0.0,98.990,0.0,0.0,1.010,37202.0,121192.0,0.0,0.0,0.050,0.020,0.0,
19-06 18:20:51,0.0,0.0,0.0,206548992.0,161144832.0,681500672.0,1048186880.0,0.0,0.0,0.0,0.0,572.0,853.0,0.980,0.980,96.078,0.0,0.0,1.961,38722.0,121522.0,0.0,0.0,0.050,0.020,0.0,
19-06 18:20:52,0.0,0.0,0.0,206614528.0,161144832.0,681500672.0,1048121344.0,0.0,0.0,0.0,12288.0,573.0,861.0,0.0,0.990,97.030,0.990,0.0,0.990,36724.0,121390.0,0.0,2.0,0.050,0.020,0.0,
19-06 18:20:53,0.0,0.0,0.0,206680064.0,161144832.0,681504768.0,1048051712.0,0.0,0.0,0.0,0.0,575.0,866.0,0.0,0.0,100.0,0.0,0.0,0.0,40819.0,123256.0,0.0,0.0,0.050,0.020,0.0,
19-06 18:20:54,0.0,0.0,0.0,206483456.0,161144832.0,681504768.0,1048248320.0,0.0,0.0,0.0,0.0,572.0,861.0,0.0,1.0,99.0,0.0,0.0,0.0,37342.0,122836.0,0.0,0.0,0.050,0.020,0.0,
19-06 18:20:55,0.0,0.0,0.0,206548992.0,161144832.0,681504768.0,1048182784.0,0.0,0.0,0.0,0.0,557.0,852.0,0.0,0.990,97.030,0.0,0.0,1.980,37445.0,122592.0,0.0,0.0,0.050,0.020,0.0,
19-06 18:20:56,0.0,0.0,0.0,206614528.0,161144832.0,681504768.0,1048117248.0,0.0,0.0,0.0,0.0,564.0,854.0,1.0,1.0,98.0,0.0,0.0,0.0,35830.0,120800.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:20:57,0.0,0.0,0.0,206647296.0,161144832.0,681504768.0,1048084480.0,0.0,0.0,0.0,12288.0,558.0,840.0,0.0,1.010,98.990,0.0,0.0,0.0,35883.0,116508.0,0.0,2.0,0.040,0.020,0.0,
19-06 18:20:58,0.0,0.0,0.0,206548992.0,161144832.0,681504768.0,1048182784.0,0.0,0.0,0.0,0.0,565.0,840.0,1.0,0.0,98.0,0.0,0.0,1.0,37276.0,121332.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:20:59,0.0,0.0,0.0,206581760.0,161144832.0,681504768.0,1048150016.0,0.0,0.0,0.0,0.0,563.0,842.0,0.0,0.0,100.0,0.0,0.0,0.0,37136.0,121316.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:21:00,0.0,0.0,0.0,206680064.0,161144832.0,681504768.0,1048051712.0,0.0,0.0,0.0,0.0,566.0,855.0,0.990,0.990,97.030,0.0,0.0,0.990,38211.0,120262.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:21:01,0.0,0.0,0.0,206516224.0,161144832.0,681504768.0,1048215552.0,0.0,0.0,0.0,0.0,579.0,875.0,0.0,1.0,98.0,0.0,0.0,1.0,39299.0,123108.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:21:02,0.0,0.0,0.0,206614528.0,161144832.0,681504768.0,1048117248.0,0.0,0.0,0.0,12288.0,549.0,833.0,1.0,0.0,98.0,0.0,0.0,1.0,35817.0,116376.0,0.0,2.0,0.040,0.020,0.0,
19-06 18:21:03,0.0,0.0,0.0,206647296.0,161144832.0,681504768.0,1048084480.0,0.0,0.0,0.0,0.0,575.0,859.0,0.0,2.0,98.0,0.0,0.0,0.0,37893.0,122976.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:21:04,0.0,0.0,0.0,206680064.0,161144832.0,681504768.0,1048051712.0,0.0,0.0,0.0,0.0,570.0,844.0,1.0,0.0,98.0,0.0,0.0,1.0,39233.0,122976.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:21:05,0.0,0.0,0.0,206548992.0,161144832.0,681504768.0,1048182784.0,0.0,0.0,0.0,0.0,550.0,835.0,0.0,0.0,100.0,0.0,0.0,0.0,36328.0,118160.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:21:06,0.0,0.0,0.0,206614528.0,161144832.0,681504768.0,1048117248.0,0.0,0.0,0.0,0.0,557.0,837.0,0.980,1.961,96.078,0.0,0.0,0.980,36831.0,119738.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:21:07,0.0,0.0,0.0,206647296.0,161144832.0,681504768.0,1048084480.0,0.0,0.0,0.0,12288.0,572.0,856.0,0.0,0.0,98.990,0.0,0.0,1.010,38582.0,121250.0,0.0,2.0,0.040,0.020,0.0,
19-06 18:21:08,0.0,0.0,0.0,206647296.0,161144832.0,681504768.0,1048084480.0,0.0,0.0,0.0,0.0,564.0,852.0,0.0,0.990,98.020,0.0,0.0,0.990,36992.0,124318.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:21:09,0.0,0.0,0.0,206548992.0,161144832.0,681504768.0,1048182784.0,0.0,0.0,0.0,0.0,559.0,844.0,1.010,0.0,98.990,0.0,0.0,0.0,36831.0,120188.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:21:10,0.0,0.0,0.0,206647296.0,161144832.0,681504768.0,1048084480.0,0.0,0.0,0.0,0.0,558.0,829.0,0.0,1.010,98.990,0.0,0.0,0.0,36180.0,118264.0,0.0,0.0,0.040,0.020,0.0,
19-06 18:21:11,0.0,0.0,0.0,206680064.0,161144832.0,681504768.0,1048051712.0,0.0,0.0,0.0,0.0,564.0,844.0,0.980,0.980,97.059,0.0,0.0,0.980,36254.0,117954.0,0.0,0.0,0.030,0.020,0.0,
19-06 18:21:12,0.0,0.0,0.0,206614528.0,161144832.0,681504768.0,1048117248.0,0.0,0.0,0.0,12288.0,561.0,849.0,0.0,0.0,98.990,0.0,0.0,1.010,37700.0,118544.0,0.0,2.0,0.030,0.020,0.0,
19-06 18:21:13,0.0,0.0,0.0,206618624.0,161144832.0,681504768.0,1048113152.0,0.0,0.0,0.0,0.0,577.0,856.0,0.0,1.010,98.990,0.0,0.0,0.0,39307.0,123190.0,0.0,0.0,0.030,0.020,0.0,
19-06 18:21:14,0.0,0.0,0.0,206618624.0,161144832.0,681504768.0,1048113152.0,0.0,0.0,0.0,0.0,566.0,850.0,0.980,1.961,96.078,0.0,0.0,0.980,40745.0,123174.0,0.0,0.0,0.030,0.020,0.0,
19-06 18:21:15,1.0,0.0,0.0,206553088.0,161144832.0,681504768.0,1048178688.0,0.0,0.0,0.0,0.0,559.0,823.0,0.0,0.0,98.0,0.0,0.0,2.0,36625.0,119400.0,0.0,0.0,0.030,0.020,0.0,
19-06 18:21:16,0.0,0.0,0.0,206581760.0,161144832.0,681508864.0,1048145920.0,0.0,0.0,0.0,0.0,566.0,855.0,1.010,0.0,98.990,0.0,0.0,0.0,38862.0,121596.0,0.0,0.0,0.030,0.010,0.0,
19-06 18:21:17,0.0,0.0,0.0,206614528.0,161144832.0,681508864.0,1048113152.0,0.0,0.0,0.0,12288.0,560.0,845.0,0.0,0.0,100.0,0.0,0.0,0.0,37382.0,121390.0,0.0,2.0,0.030,0.010,0.0,
19-06 18:21:18,0.0,0.0,0.0,206680064.0,161144832.0,681508864.0,1048047616.0,0.0,0.0,0.0,0.0,558.0,850.0,0.0,1.0,98.0,0.0,0.0,1.0,38351.0,120948.0,0.0,0.0,0.030,0.010,0.0,
19-06 18:21:19,0.0,0.0,0.0,206548992.0,161144832.0,681508864.0,1048178688.0,0.0,0.0,0.0,12288.0,571.0,859.0,1.010,0.0,98.990,0.0,0.0,0.0,39167.0,123042.0,0.0,1.0,0.030,0.010,0.0,
19-06 18:21:20,0.0,0.0,2.0,207646720.0,161144832.0,681508864.0,1047080960.0,0.0,0.0,0.0,0.0,568.0,859.0,0.990,0.990,97.030,0.0,0.0,0.990,37494.0,122481.0,0.0,0.0,0.030,0.010,0.0,
19-06 18:21:21,0.0,0.0,0.0,207122432.0,161144832.0,681508864.0,1047605248.0,0.0,0.0,0.0,0.0,575.0,881.0,1.0,0.0,98.0,0.0,0.0,1.0,37985.0,123306.0,0.0,0.0,0.030,0.010,0.0,
19-06 18:21:22,0.0,0.0,0.0,207187968.0,161144832.0,681508864.0,1047539712.0,0.0,0.0,0.0,32768.0,562.0,848.0,0.0,0.0,100.0,0.0,0.0,0.0,36394.0,118094.0,0.0,3.0,0.030,0.010,0.0,
19-06 18:21:23,0.0,0.0,0.0,207056896.0,161144832.0,681508864.0,1047670784.0,0.0,0.0,0.0,0.0,566.0,848.0,1.010,0.0,98.990,0.0,0.0,0.0,38642.0,121258.0,0.0,0.0,0.030,0.010,0.0,
19-06 18:21:24,0.0,0.0,0.0,207089664.0,161144832.0,681508864.0,1047638016.0,0.0,0.0,0.0,0.0,568.0,877.0,0.990,0.990,97.030,0.0,0.0,0.990,37416.0,121530.0,0.0,0.0,0.030,0.010,0.0,
19-06 18:21:25,0.0,0.0,0.0,207187968.0,161144832.0,681508864.0,1047539712.0,0.0,0.0,0.0,0.0,565.0,854.0,0.0,0.0,100.0,0.0,0.0,0.0,37072.0,121390.0,0.0,0.0,0.030,0.010,0.0,
19-06 18:21:26,0.0,0.0,0.0,207024128.0,161144832.0,681508864.0,1047703552.0,0.0,0.0,0.0,0.0,565.0,846.0,1.0,1.0,98.0,0.0,0.0,0.0,35690.0,120660.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:27,0.0,0.0,0.0,207056896.0,161144832.0,681508864.0,1047670784.0,0.0,0.0,0.0,12288.0,580.0,866.0,0.0,0.0,98.990,0.0,0.0,1.010,38722.0,121980.0,0.0,2.0,0.020,0.010,0.0,
19-06 18:21:28,0.0,0.0,0.0,207122432.0,161144832.0,681508864.0,1047605248.0,0.0,0.0,0.0,0.0,570.0,857.0,1.0,1.0,98.0,0.0,0.0,0.0,37488.0,122490.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:29,0.0,0.0,0.0,207155200.0,161144832.0,681508864.0,1047572480.0,0.0,0.0,0.0,0.0,569.0,848.0,1.0,0.0,99.0,0.0,0.0,0.0,37276.0,121390.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:30,0.0,0.0,0.0,207024128.0,161144832.0,681508864.0,1047703552.0,0.0,0.0,0.0,0.0,569.0,862.0,0.0,0.0,100.0,0.0,0.0,0.0,37713.0,123352.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:31,0.0,0.0,0.0,207056896.0,161144832.0,681508864.0,1047670784.0,0.0,0.0,0.0,0.0,567.0,845.0,0.0,1.0,98.0,0.0,0.0,1.0,37140.0,121456.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:32,0.0,0.0,0.0,207122432.0,161144832.0,681508864.0,1047605248.0,0.0,0.0,0.0,12288.0,559.0,852.0,0.990,0.990,97.030,0.0,0.0,0.990,36407.0,122968.0,0.0,2.0,0.020,0.010,0.0,
19-06 18:21:33,0.0,0.0,0.0,207187968.0,161144832.0,681508864.0,1047539712.0,0.0,0.0,0.0,0.0,569.0,860.0,0.0,1.0,99.0,0.0,0.0,0.0,36905.0,119820.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:34,0.0,0.0,0.0,207024128.0,161144832.0,681508864.0,1047703552.0,0.0,0.0,0.0,0.0,561.0,838.0,1.010,0.0,98.990,0.0,0.0,0.0,36765.0,119672.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:35,0.0,0.0,0.0,207122432.0,161144832.0,681508864.0,1047605248.0,0.0,0.0,0.0,0.0,569.0,856.0,0.0,0.990,97.030,0.0,0.0,1.980,37522.0,121664.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:36,0.0,0.0,0.0,207155200.0,161144832.0,681508864.0,1047572480.0,0.0,0.0,0.0,0.0,572.0,852.0,1.010,0.0,98.990,0.0,0.0,0.0,37787.0,123108.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:37,0.0,0.0,0.0,207187968.0,161144832.0,681508864.0,1047539712.0,0.0,0.0,0.0,12288.0,569.0,868.0,0.0,0.990,97.030,0.0,0.0,1.980,37276.0,121324.0,0.0,2.0,0.020,0.010,0.0,
19-06 18:21:38,0.0,0.0,0.0,207056896.0,161144832.0,681508864.0,1047670784.0,0.0,0.0,0.0,0.0,556.0,847.0,1.010,0.0,98.990,0.0,0.0,0.0,36765.0,119680.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:39,0.0,0.0,0.0,207122432.0,161144832.0,681508864.0,1047605248.0,0.0,0.0,0.0,0.0,561.0,855.0,0.0,0.0,100.0,0.0,0.0,0.0,37136.0,121316.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:40,0.0,0.0,0.0,207183872.0,161144832.0,681512960.0,1047539712.0,0.0,0.0,0.0,0.0,562.0,845.0,0.0,1.0,99.0,0.0,0.0,0.0,36077.0,121258.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:41,1.0,0.0,0.0,207020032.0,161144832.0,681512960.0,1047703552.0,0.0,0.0,0.0,0.0,565.0,861.0,0.980,0.980,96.078,0.0,0.0,1.961,35830.0,120490.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:42,0.0,0.0,0.0,207085568.0,161144832.0,681512960.0,1047638016.0,0.0,0.0,0.0,12288.0,560.0,859.0,1.010,0.0,98.990,0.0,0.0,0.0,36625.0,119598.0,0.0,2.0,0.020,0.010,0.0,
19-06 18:21:43,0.0,0.0,0.0,207183872.0,161144832.0,681512960.0,1047539712.0,0.0,0.0,0.0,0.0,552.0,829.0,0.0,0.0,100.0,0.0,0.0,0.0,36394.0,118036.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:44,0.0,0.0,0.0,207020032.0,161144832.0,681512960.0,1047703552.0,0.0,0.0,0.0,0.0,571.0,858.0,0.0,0.990,98.020,0.0,0.0,0.990,37647.0,123034.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:45,0.0,0.0,0.0,207052800.0,161144832.0,681512960.0,1047670784.0,0.0,0.0,0.0,0.0,565.0,841.0,0.990,0.990,97.030,0.0,0.0,0.990,36489.0,119672.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:46,0.0,0.0,0.0,207085568.0,161144832.0,681512960.0,1047638016.0,0.0,0.0,0.0,0.0,572.0,844.0,1.0,1.0,98.0,0.0,0.0,0.0,37787.0,123108.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:47,0.0,0.0,0.0,207151104.0,161144832.0,681512960.0,1047572480.0,0.0,0.0,0.0,12288.0,573.0,874.0,0.0,1.010,98.990,0.0,0.0,0.0,37787.0,123108.0,0.0,2.0,0.020,0.010,0.0,
19-06 18:21:48,0.0,0.0,0.0,207052800.0,161144832.0,681512960.0,1047670784.0,0.0,0.0,0.0,0.0,619.0,967.0,1.010,0.0,98.990,0.0,0.0,0.0,37220.0,122984.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:49,0.0,0.0,0.0,207052800.0,161144832.0,681512960.0,1047670784.0,0.0,0.0,0.0,0.0,582.0,866.0,1.010,0.0,98.990,0.0,0.0,0.0,38356.0,124632.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:50,0.0,0.0,0.0,207151104.0,161144832.0,681512960.0,1047572480.0,0.0,0.0,0.0,8192.0,563.0,846.0,0.0,1.010,98.990,0.0,0.0,0.0,37416.0,121464.0,0.0,1.0,0.020,0.010,0.0,
19-06 18:21:51,0.0,0.0,0.0,207118336.0,161144832.0,681512960.0,1047605248.0,0.0,0.0,0.0,0.0,566.0,849.0,0.990,0.990,97.030,0.0,0.0,0.990,37877.0,123236.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:52,0.0,0.0,0.0,207151104.0,161144832.0,681512960.0,1047572480.0,0.0,0.0,0.0,28672.0,570.0,865.0,0.0,0.0,98.990,0.0,0.0,1.010,39233.0,123698.0,0.0,3.0,0.020,0.010,0.0,
19-06 18:21:53,0.0,0.0,0.0,207020032.0,161144832.0,681512960.0,1047703552.0,0.0,0.0,0.0,0.0,570.0,869.0,0.980,1.961,96.078,0.0,0.0,0.980,38232.0,124768.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:54,0.0,0.0,0.0,207085568.0,161144832.0,681512960.0,1047638016.0,0.0,0.0,0.0,0.0,572.0,862.0,0.0,0.0,100.0,0.0,0.0,0.0,37342.0,121390.0,0.0,0.0,0.020,0.010,0.0,
19-06 18:21:55,0.0,0.0,0.0,207151104.0,161144832.0,681512960.0,1047572480.0,0.0,0.0,0.0,20480.0,577.0,853.0,0.0,1.0,98.0,0.0,0.0,1.0,38033.0,123174.0,0.0,5.0,0.020,0.010,0.0,
19-06 18:21:56,1.0,0.0,0.0,207183872.0,161144832.0,681512960.0,1047539712.0,0.0,0.0,0.0,0.0,568.0,850.0,0.0,0.990,98.020,0.0,0.0,0.990,38158.0,124562.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:21:57,0.0,0.0,0.0,207052800.0,161144832.0,681512960.0,1047670784.0,0.0,0.0,0.0,12288.0,563.0,845.0,0.990,0.0,97.030,0.0,0.0,1.980,35883.0,116508.0,0.0,2.0,0.010,0.010,0.0,
19-06 18:21:58,0.0,0.0,0.0,207118336.0,161144832.0,681512960.0,1047605248.0,0.0,0.0,0.0,0.0,577.0,860.0,0.0,1.0,98.0,0.0,0.0,1.0,37787.0,123116.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:21:59,0.0,0.0,0.0,207216640.0,161144832.0,681512960.0,1047506944.0,0.0,0.0,0.0,0.0,555.0,850.0,0.0,1.010,98.990,0.0,0.0,0.0,36073.0,119532.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:00,0.0,0.0,0.0,207052800.0,161144832.0,681512960.0,1047670784.0,0.0,0.0,0.0,0.0,568.0,857.0,1.010,0.0,98.990,0.0,0.0,0.0,37416.0,121530.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:01,0.0,0.0,0.0,207085568.0,161144832.0,681512960.0,1047638016.0,0.0,0.0,0.0,0.0,579.0,870.0,0.0,0.0,99.0,0.0,0.0,1.0,37651.0,123108.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:02,0.0,0.0,0.0,207118336.0,161144832.0,681512960.0,1047605248.0,0.0,0.0,0.0,12288.0,576.0,856.0,0.0,0.0,98.990,0.0,0.0,1.010,36712.0,123964.0,0.0,2.0,0.010,0.010,0.0,
19-06 18:22:03,0.0,0.0,0.0,207179776.0,161144832.0,681517056.0,1047539712.0,0.0,0.0,0.0,0.0,575.0,875.0,1.010,0.0,98.990,0.0,0.0,0.0,39233.0,123912.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:04,0.0,0.0,0.0,207015936.0,161144832.0,681517056.0,1047703552.0,0.0,0.0,0.0,0.0,571.0,860.0,0.0,1.961,96.078,0.0,0.0,1.961,36656.0,122386.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:05,0.0,0.0,0.0,207081472.0,161144832.0,681517056.0,1047638016.0,0.0,0.0,0.0,0.0,576.0,861.0,1.010,0.0,98.990,0.0,0.0,0.0,36481.0,122790.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:06,0.0,0.0,0.0,207048704.0,161144832.0,681517056.0,1047670784.0,0.0,0.0,0.0,0.0,577.0,871.0,0.0,1.010,98.990,0.0,0.0,0.0,38809.0,126478.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:07,0.0,0.0,0.0,207147008.0,161144832.0,681517056.0,1047572480.0,0.0,0.0,0.0,12288.0,574.0,867.0,0.0,1.010,98.990,0.0,0.0,0.0,39093.0,123624.0,0.0,2.0,0.010,0.010,0.0,
19-06 18:22:08,0.0,0.0,0.0,207015936.0,161144832.0,681517056.0,1047703552.0,0.0,0.0,0.0,0.0,555.0,850.0,0.0,0.0,100.0,0.0,0.0,0.0,36394.0,118102.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:09,0.0,0.0,0.0,207048704.0,161144832.0,681517056.0,1047670784.0,0.0,0.0,0.0,0.0,588.0,878.0,0.971,1.942,96.117,0.0,0.0,0.971,38809.0,126544.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:10,0.0,0.0,0.0,207081472.0,161144832.0,681517056.0,1047638016.0,0.0,0.0,0.0,0.0,557.0,840.0,0.0,0.0,100.0,0.0,0.0,0.0,38588.0,121700.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:11,0.0,0.0,0.0,207147008.0,161144832.0,681517056.0,1047572480.0,0.0,0.0,0.0,0.0,569.0,857.0,1.0,0.0,98.0,0.0,0.0,1.0,37927.0,123248.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:12,0.0,0.0,0.0,207147008.0,161144832.0,681517056.0,1047572480.0,0.0,0.0,0.0,12288.0,569.0,871.0,0.0,0.0,98.990,0.0,0.0,1.010,37787.0,123108.0,0.0,2.0,0.010,0.010,0.0,
19-06 18:22:13,0.0,0.0,0.0,207048704.0,161144832.0,681517056.0,1047670784.0,0.0,0.0,0.0,0.0,560.0,850.0,0.0,0.0,100.0,0.0,0.0,0.0,38828.0,121258.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:14,0.0,0.0,0.0,207081472.0,161144832.0,681517056.0,1047638016.0,0.0,0.0,0.0,0.0,576.0,861.0,1.0,0.0,98.0,0.0,0.0,1.0,38809.0,126544.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:15,0.0,0.0,0.0,207114240.0,161144832.0,681517056.0,1047605248.0,0.0,0.0,0.0,0.0,577.0,856.0,0.0,0.0,100.0,0.0,0.0,0.0,37927.0,123248.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:16,0.0,0.0,0.0,207179776.0,161144832.0,681517056.0,1047539712.0,0.0,0.0,0.0,0.0,565.0,855.0,0.980,0.980,96.078,0.0,0.0,1.961,37787.0,123108.0,0.0,0.0,0.010,0.010,0.0,
19-06 18:22:17,0.0,0.0,0.0,207015936.0,161144832.0,681517056.0,1047703552.0,0.0,0.0,0.0,12288.0,563.0,854.0,0.0,1.020,98.980,0.0,0.0,0.0,36712.0,124096.0,0.0,2.0,0.010,0.010,0.0,
